step 24757 	 return [0.00422035 0.00922402 0.00737976 0.01729453 0.01159761], ([1.6786331e-05 3.8371794e-04 5.1660521e-04 5.5278919e-04 4.9326877e-04]) 	 loss 8.129E-02 	 horizons 19.0
step 24947 	 return [0.00422058 0.00928588 0.01140227 0.01242247 0.01221315], ([2.4692366e-05 3.5390418e-04 2.5417205e-04 5.6189811e-04 2.8348042e-04]) 	 loss 9.519E-02 	 horizons 19.0
step 25137 	 return [0.00424555 0.00907673 0.00912309 0.01672966 0.01180407], ([2.8314995e-05 3.8406870e-04 5.9861859e-04 1.1046813e-03 1.0834623e-04]) 	 loss 8.880E-02 	 horizons 19.0
step 25327 	 return [0.00424376 0.0095642  0.00963907 0.0143356  0.01165573], ([1.85125828e-05 1.11479065e-04 2.92639044e-04 9.87289008e-04
 1.85930898e-04]) 	 loss 7.541E-02 	 horizons 19.0
step 25517 	 return [0.00423845 0.0090216  0.00899411 0.01605103 0.01191715], ([2.9873412e-05 3.1928869e-04 7.9942652e-04 9.0948120e-04 2.1364458e-04]) 	 loss 8.104E-02 	 horizons 19.0
step 25707 	 return [0.00426212 0.00946666 0.01035562 0.0151285  0.01197018], ([1.0450197e-05 3.6744605e-04 6.0507969e-04 8.9772796e-04 2.4434555e-04]) 	 loss 7.540E-02 	 horizons 19.0
step 25897 	 return [0.00540089 0.00873762 0.00813692 0.01656596 0.01188648], ([5.3875838e-06 4.2696221e-04 1.0386860e-03 1.0936341e-03 1.7272470e-04]) 	 loss 6.554E-02 	 horizons 19.0
step 26087 	 return [0.00424996 0.00959788 0.01026742 0.01459083 0.01190049], ([2.6987684e-05 1.3881113e-04 5.8972056e-04 1.2404976e-03 1.4198327e-04]) 	 loss 5.490E-02 	 horizons 19.0
step 26277 	 return [0.0053575  0.0085819  0.00797881 0.01653196 0.01185877], ([4.2085445e-05 3.8875572e-04 1.0593821e-03 9.6307491e-04 2.7298395e-04]) 	 loss 7.042E-02 	 horizons 19.0
step 26467 	 return [0.00423697 0.00959964 0.01196161 0.01230686 0.0122476 ], ([3.6111855e-06 5.1612493e-05 5.9308810e-04 7.2408014e-04 2.0698045e-04]) 	 loss 5.640E-02 	 horizons 19.0
