step 21320 	 return [0.00327657 0.00919111 0.00882126 0.01393314 0.00762357], ([0.00064602 0.0004689  0.00165837 0.00203766 0.00158975]) 	 loss 2.184E-01 	 horizons 19.0
step 21510 	 return [0.00502692 0.00879422 0.01027446 0.01112802 0.00783527], ([0.00042025 0.00105125 0.0006835  0.0014324  0.00119399]) 	 loss 1.808E-01 	 horizons 19.0
step 21700 	 return [0.00267677 0.00980487 0.01095289 0.01243123 0.00878085], ([0.00090152 0.00065218 0.00137253 0.00125694 0.00172319]) 	 loss 2.230E-01 	 horizons 19.0
step 21890 	 return [0.0051382  0.00861262 0.01071118 0.01095776 0.00904737], ([0.0003262  0.00067069 0.00103726 0.00075434 0.0005123 ]) 	 loss 1.988E-01 	 horizons 19.0
step 22080 	 return [0.005274   0.00798703 0.00897211 0.01107583 0.00978517], ([5.4787841e-05 2.1289806e-04 9.5587649e-04 1.0917174e-03 1.2550931e-03]) 	 loss 1.568E-01 	 horizons 19.0
step 22270 	 return [0.00517269 0.00794597 0.00829627 0.01275659 0.01061747], ([0.00034456 0.00011815 0.00048639 0.00185793 0.00126252]) 	 loss 1.429E-01 	 horizons 19.0
step 22460 	 return [0.00433586 0.00843525 0.00968447 0.01261793 0.01202472], ([0.00033276 0.00016426 0.00097765 0.00222457 0.00106085]) 	 loss 1.593E-01 	 horizons 19.0
step 22650 	 return [0.00612993 0.00483715 0.00964234 0.00764345 0.00577761], ([0.00063658 0.0010998  0.00272312 0.00172666 0.0011055 ]) 	 loss 1.574E-01 	 horizons 19.0
step 22840 	 return [0.00544863 0.00779698 0.00960824 0.00954617 0.0082622 ], ([0.00053218 0.00117146 0.00193288 0.00219775 0.00133152]) 	 loss 1.704E-01 	 horizons 19.0
step 23030 	 return [0.00303322 0.00937553 0.01033267 0.01407063 0.00869527], ([0.000418   0.00027667 0.00065078 0.00115318 0.00076665]) 	 loss 1.622E-01 	 horizons 19.0
step 23220 	 return [0.00320135 0.00994035 0.01129861 0.0117881  0.01119823], ([0.0003673  0.00041539 0.00096913 0.00109454 0.001648  ]) 	 loss 1.339E-01 	 horizons 19.0
step 23410 	 return [0.00464113 0.00855975 0.00978109 0.01205033 0.01012535], ([0.00051165 0.00046773 0.00083472 0.00126257 0.00141192]) 	 loss 1.556E-01 	 horizons 19.0
step 23600 	 return [0.00518612 0.00829946 0.00906725 0.01131315 0.00872163], ([0.00032697 0.00027733 0.00070838 0.00086741 0.00096994]) 	 loss 1.470E-01 	 horizons 19.0
step 23790 	 return [0.00522002 0.00942578 0.01006901 0.00969858 0.0077888 ], ([9.2045457e-06 4.3464632e-04 4.3974858e-04 9.3657861e-04 1.0854229e-03]) 	 loss 1.437E-01 	 horizons 19.0
step 23980 	 return [0.00397496 0.0092394  0.01132128 0.01203981 0.00898698], ([0.00043479 0.00065538 0.00084703 0.00202495 0.0016786 ]) 	 loss 1.474E-01 	 horizons 19.0
step 24170 	 return [0.00523912 0.009041   0.01018943 0.01040109 0.00879845], ([2.6553516e-05 6.9892447e-04 6.0812524e-04 8.1189745e-04 3.1365498e-04]) 	 loss 1.323E-01 	 horizons 19.0
step 24360 	 return [0.00420322 0.00854034 0.00916755 0.01427594 0.01080221], ([4.5766181e-05 4.1382079e-04 2.6470472e-04 5.0491182e-04 1.8851358e-03]) 	 loss 1.109E-01 	 horizons 19.0
step 24550 	 return [0.00479325 0.00836794 0.009217   0.01340013 0.01125896], ([5.7976349e-04 7.9829988e-05 4.4603785e-04 1.4879255e-03 9.6547493e-04]) 	 loss 9.784E-02 	 horizons 19.0
step 24740 	 return [0.00422358 0.00853486 0.00891412 0.0143552  0.0118839 ], ([2.1408256e-05 3.0346095e-04 6.2648416e-04 1.0898397e-03 5.7130825e-04]) 	 loss 1.176E-01 	 horizons 19.0
step 24930 	 return [0.00433973 0.00845139 0.01010302 0.01308291 0.01167762], ([0.00034722 0.00017313 0.00059192 0.00202453 0.00124027]) 	 loss 1.176E-01 	 horizons 19.0
step 25120 	 return [0.00421961 0.00843742 0.00957439 0.01415686 0.01129073], ([2.0203066e-05 1.1021605e-04 5.5235694e-04 6.4479251e-04 1.2137536e-03]) 	 loss 8.977E-02 	 horizons 19.0
