step 16920 	 return [0.00105636 0.00270935 0.00309726], ([0.0000000e+00 0.0000000e+00 2.3283064e-10]) 	 loss 1.549E-02 	 horizons 9.0
step 17010 	 return [0.00264004 0.00486846 0.00029907], ([0.00016591 0.00056573 0.00045683]) 	 loss 1.414E-02 	 horizons 9.0
step 17100 	 return [0.00278227 0.00398175 0.00099653], ([5.8024420e-06 1.7454162e-04 1.0835007e-06]) 	 loss 3.087E-02 	 horizons 9.0
step 17190 	 return [0.00300989 0.00467451 0.        ], ([0.00037822 0.00021273 0.        ]) 	 loss 1.947E-02 	 horizons 9.0
step 17280 	 return [0.00084114 0.00258097 0.00452594], ([0.00042057 0.0001246  0.0011959 ]) 	 loss 1.666E-02 	 horizons 9.0
step 17370 	 return [0.         0.00315611 0.00667214], ([0.         0.00039919 0.00030079]) 	 loss 1.995E-02 	 horizons 9.0
step 17460 	 return [0.00371094 0.00368097 0.00058929], ([3.337240e-05 4.642791e-04 4.811552e-04]) 	 loss 1.931E-02 	 horizons 9.0
step 17550 	 return [0.00441305 0.00318083 0.00083354], ([6.8796151e-05 1.1925143e-04 2.7784682e-04]) 	 loss 1.533E-02 	 horizons 9.0
step 17640 	 return [3.6565952e-03 4.1704443e-03 9.9327961e-05], ([0.00028564 0.00023744 0.00029798]) 	 loss 8.685E-03 	 horizons 9.0
step 17730 	 return [0.         0.00611095 0.0042553 ], ([0.         0.0007218  0.00035821]) 	 loss 1.282E-02 	 horizons 9.0
step 17820 	 return [0.         0.00596125 0.00389562], ([0.         0.00039029 0.00047908]) 	 loss 1.839E-02 	 horizons 9.0
step 17910 	 return [0.00105143 0.00251867 0.00392799], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 1.624E-02 	 horizons 9.0
step 18000 	 return [0.         0.00635155 0.0043747 ], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 1.239E-02 	 horizons 9.0
step 18090 	 return [0.00441305 0.00318083 0.00083354], ([6.8796151e-05 1.1925143e-04 2.7784682e-04]) 	 loss 1.926E-02 	 horizons 9.0
step 18180 	 return [0.00373345 0.00325086 0.000972  ], ([2.4618491e-04 1.1042145e-04 2.0434618e-05]) 	 loss 1.162E-02 	 horizons 9.0
step 18270 	 return [0.00279774 0.0035163  0.00099364], ([5.8024420e-06 1.7454161e-04 1.0835007e-06]) 	 loss 1.105E-02 	 horizons 9.0
step 18360 	 return [0.00105192 0.00253774 0.00384492], ([1.4806633e-06 5.7204117e-05 2.4921983e-04]) 	 loss 9.066E-03 	 horizons 9.0
step 18450 	 return [0.00105143 0.00251867 0.00392799], ([1.1641532e-10 2.3283064e-10 4.6566129e-10]) 	 loss 1.786E-02 	 horizons 9.0
step 18540 	 return [0.00282394 0.00387792 0.00059597], ([0.00032857 0.00053642 0.00048661]) 	 loss 1.669E-02 	 horizons 9.0
step 18630 	 return [0.00441305 0.00318083 0.00083354], ([6.8796158e-05 1.1925145e-04 2.7784682e-04]) 	 loss 8.542E-03 	 horizons 9.0
step 18720 	 return [0.00371775 0.00377574 0.00049108], ([3.4060562e-05 4.7385285e-04 4.9107696e-04]) 	 loss 6.300E-03 	 horizons 9.0
step 18810 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 4.148E-03 	 horizons 9.0
step 18900 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 4.692E-03 	 horizons 9.0
step 18990 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 8.525E-03 	 horizons 9.0
step 19080 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 6.939E-03 	 horizons 9.0
step 19170 	 return [0.00324168 0.00338    0.00098772], ([4.4200572e-04 7.8119338e-05 5.5628484e-06]) 	 loss 7.683E-03 	 horizons 9.0
step 19260 	 return [0.00341848 0.00334876 0.00098549], ([4.0510492e-04 7.1597562e-05 5.0984345e-06]) 	 loss 3.487E-03 	 horizons 9.0
step 19350 	 return [0.00426006 0.0031383  0.00093281], ([3.5644067e-04 7.8334509e-05 1.6744596e-05]) 	 loss 5.954E-03 	 horizons 9.0
step 19440 	 return [0.00341848 0.00334876 0.00098549], ([4.0510492e-04 7.1597562e-05 5.0984345e-06]) 	 loss 2.552E-03 	 horizons 9.0
step 19530 	 return [0.00436849 0.00311698 0.00074092], ([0.00014341 0.00023664 0.00037046]) 	 loss 6.410E-03 	 horizons 9.0
step 19620 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.229E-02 	 horizons 9.0
step 19710 	 return [0.00365822 0.00326694 0.0009776 ], ([7.6411598e-05 1.0483105e-04 1.3649582e-05]) 	 loss 6.210E-03 	 horizons 9.0
step 19800 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 3.530E-03 	 horizons 9.0
step 19890 	 return [0.00383415 0.00326973 0.00097095], ([3.0091999e-04 6.4320666e-05 2.2399168e-05]) 	 loss 1.653E-03 	 horizons 9.0
step 19980 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 9.703E-04 	 horizons 9.0
step 20070 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 7.703E-04 	 horizons 9.0
step 20160 	 return [0.         0.00439395 0.00376697], ([0.         0.00077052 0.00094274]) 	 loss 7.727E-04 	 horizons 9.0
step 20250 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 4.290E-03 	 horizons 9.0
step 20340 	 return [0.00297648 0.00342688 0.00099105], ([3.5360456e-04 6.2495470e-05 4.4502785e-06]) 	 loss 1.347E-03 	 horizons 9.0
step 20430 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 7.978E-04 	 horizons 9.0
step 20520 	 return [0.00450542 0.00233986 0.00073082], ([0.00026239 0.00040079 0.00023578]) 	 loss 6.504E-04 	 horizons 9.0
step 20610 	 return [3.7261129e-03 3.9079725e-03 9.8215394e-05], ([2.6367605e-05 3.5418384e-04 2.9464619e-04]) 	 loss 9.243E-03 	 horizons 9.0
step 20700 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 3.318E-02 	 horizons 9.0
step 20790 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 3.511E-02 	 horizons 9.0
step 20880 	 return [0.         0.00498338 0.00549772], ([0.0000000e+00 2.2485851e-06 3.4836306e-05]) 	 loss 3.527E-02 	 horizons 9.0
step 20970 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.498E-02 	 horizons 9.0
step 21060 	 return [0.00398461 0.00323756 0.00095975], ([3.6855025e-04 7.8776415e-05 2.7433269e-05]) 	 loss 1.672E-03 	 horizons 9.0
step 21150 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 7.807E-04 	 horizons 9.0
step 21240 	 return [0.         0.00488061 0.00528169], ([0.         0.00031168 0.00070034]) 	 loss 3.518E-04 	 horizons 9.0
step 21330 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 2.756E-04 	 horizons 9.0
step 21420 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.904E-04 	 horizons 9.0
step 21510 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.859E-04 	 horizons 9.0
step 21600 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.421E-04 	 horizons 9.0
step 21690 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.289E-04 	 horizons 9.0
step 21780 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.151E-04 	 horizons 9.0
step 21870 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.164E-04 	 horizons 9.0
step 21960 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.319E-04 	 horizons 9.0
step 22050 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.122E-04 	 horizons 9.0
step 22140 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.133E-04 	 horizons 9.0
step 22230 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.116E-04 	 horizons 9.0
step 22320 	 return [0.0015091  0.00313348 0.00240058], ([0.00090099 0.00063407 0.00154889]) 	 loss 1.127E-04 	 horizons 9.0
step 22410 	 return [0.00369731 0.00349143 0.00078572], ([2.7248450e-05 3.7908228e-04 3.9286155e-04]) 	 loss 2.718E-02 	 horizons 9.0
step 22500 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 6.283E-04 	 horizons 9.0
step 22590 	 return [0.00383415 0.00326973 0.00097095], ([3.0092002e-04 6.4320673e-05 2.2399170e-05]) 	 loss 3.131E-04 	 horizons 9.0
step 22680 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.749E-04 	 horizons 9.0
step 22770 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.614E-04 	 horizons 9.0
step 22860 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.677E-04 	 horizons 9.0
step 22950 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.438E-04 	 horizons 9.0
step 23040 	 return [0.00277378 0.00400319 0.00099117], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 1.570E-04 	 horizons 9.0
step 23130 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 2.163E-03 	 horizons 9.0
step 23220 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 3.099E-04 	 horizons 9.0
step 23310 	 return [0.00331972 0.00358241 0.00098576], ([4.4576169e-04 3.4356685e-04 4.4179551e-06]) 	 loss 1.868E-04 	 horizons 9.0
step 23400 	 return [0.00375892 0.00328581 0.00097655], ([2.2568998e-04 4.8240512e-05 1.6799375e-05]) 	 loss 1.670E-04 	 horizons 9.0
step 23490 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.586E-04 	 horizons 9.0
step 23580 	 return [0.00313774 0.00372267 0.00098756], ([4.4576169e-04 3.4356685e-04 4.4179551e-06]) 	 loss 1.604E-04 	 horizons 9.0
step 23670 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.714E-04 	 horizons 9.0
step 23760 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.360E-04 	 horizons 9.0
step 23850 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.382E-04 	 horizons 9.0
step 23940 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.465E-04 	 horizons 9.0
step 24030 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.608E-04 	 horizons 9.0
step 24120 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.436E-04 	 horizons 9.0
step 24210 	 return [0.0035927  0.00337202 0.00098306], ([2.7297222e-04 2.1039085e-04 2.7054339e-06]) 	 loss 1.360E-04 	 horizons 9.0
step 24300 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.368E-04 	 horizons 9.0
step 24390 	 return [0.00375892 0.00328581 0.00097655], ([2.2568999e-04 4.8240512e-05 1.6799375e-05]) 	 loss 1.238E-04 	 horizons 9.0
step 24480 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.267E-04 	 horizons 9.0
step 24570 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.463E-04 	 horizons 9.0
step 24660 	 return [0.00405984 0.00322148 0.00095416], ([3.7615001e-04 8.0400852e-05 2.7998964e-05]) 	 loss 1.417E-04 	 horizons 9.0
step 24750 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.446E-04 	 horizons 9.0
step 24840 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.241E-04 	 horizons 9.0
step 24930 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.170E-04 	 horizons 9.0
step 25020 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.162E-04 	 horizons 9.0
step 25110 	 return [0.00277378 0.00400319 0.00099117], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 1.188E-04 	 horizons 9.0
step 25200 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.500E-04 	 horizons 9.0
step 25290 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.286E-04 	 horizons 9.0
step 25380 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 1.131E-04 	 horizons 9.0
step 25470 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.207E-04 	 horizons 9.0
step 25560 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.018E-04 	 horizons 9.0
step 25650 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.057E-04 	 horizons 9.0
step 25740 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 8.661E-05 	 horizons 9.0
step 25830 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 9.694E-05 	 horizons 9.0
step 25920 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 8.626E-05 	 horizons 9.0
step 26010 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 9.104E-05 	 horizons 9.0
step 26100 	 return [0.00436076 0.00315716 0.00093176], ([2.2569002e-04 4.8240512e-05 1.6799375e-05]) 	 loss 9.746E-05 	 horizons 9.0
step 26190 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 8.677E-05 	 horizons 9.0
step 26280 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.025E-04 	 horizons 9.0
step 26370 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 8.675E-05 	 horizons 9.0
step 26460 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 7.892E-05 	 horizons 9.0
step 26550 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 8.419E-05 	 horizons 9.0
step 26640 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 7.610E-05 	 horizons 9.0
step 26730 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 6.902E-05 	 horizons 9.0
step 26820 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 6.436E-05 	 horizons 9.0
step 26910 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 5.845E-05 	 horizons 9.0
step 27000 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 5.229E-05 	 horizons 9.0
step 27090 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 4.757E-05 	 horizons 9.0
step 27180 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 6.013E-05 	 horizons 9.0
step 27270 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 6.435E-05 	 horizons 9.0
step 27360 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 6.739E-05 	 horizons 9.0
step 27450 	 return [0.         0.00488061 0.00528169], ([0.         0.00031168 0.00070034]) 	 loss 5.801E-05 	 horizons 9.0
step 27540 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 3.817E-03 	 horizons 9.0
step 27630 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 3.265E-04 	 horizons 9.0
step 27720 	 return [0.         0.00394556 0.00318068], ([0.000000e+00 4.656613e-10 0.000000e+00]) 	 loss 2.414E-04 	 horizons 9.0
step 27810 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 2.374E-03 	 horizons 9.0
step 27900 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.066E-04 	 horizons 9.0
step 27990 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 7.127E-05 	 horizons 9.0
step 28080 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 6.150E-05 	 horizons 9.0
step 28170 	 return [0.0042103  0.00318932 0.00094296], ([3.4474715e-04 7.3688592e-05 2.5661473e-05]) 	 loss 5.734E-05 	 horizons 9.0
step 28260 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 5.642E-05 	 horizons 9.0
step 28350 	 return [0.00428553 0.00317324 0.00093736], ([3.0092002e-04 6.4320673e-05 2.2399168e-05]) 	 loss 5.619E-05 	 horizons 9.0
step 28440 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 6.373E-05 	 horizons 9.0
step 28530 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 6.249E-05 	 horizons 9.0
step 28620 	 return [0.00277378 0.00400319 0.00099117], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 7.473E-05 	 horizons 9.0
step 28710 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 1.507E-04 	 horizons 9.0
step 28800 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.153E-04 	 horizons 9.0
step 28890 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 8.904E-05 	 horizons 9.0
step 28980 	 return [0.00368369 0.00330189 0.00098215], ([4.6566129e-10 2.3283064e-10 1.1641532e-10]) 	 loss 7.074E-05 	 horizons 9.0
step 29070 	 return [0.00453491 0.00300496 0.00078513], ([0.00020465 0.00031056 0.00029887]) 	 loss 7.114E-05 	 horizons 9.0
step 29160 	 return [0.00277378 0.00400319 0.00099117], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 8.974E-05 	 horizons 9.0
step 29250 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 8.842E-05 	 horizons 9.0
step 29340 	 return [0.00443599 0.00314108 0.00092616], ([4.6566129e-10 2.3283064e-10 5.8207661e-11]) 	 loss 8.400E-05 	 horizons 9.0
step 29430 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 1.118E-04 	 horizons 9.0
step 29520 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 9.879E-05 	 horizons 9.0
step 29610 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 8.191E-05 	 horizons 9.0
step 29700 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 7.977E-05 	 horizons 9.0
step 29790 	 return [0.00277378 0.00400319 0.00099117], ([2.3283064e-10 4.6566129e-10 0.0000000e+00]) 	 loss 7.079E-05 	 horizons 9.0
step 29880 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 7.067E-05 	 horizons 9.0
step 29970 	 return [0.00268769 0.00404479 0.00099639], ([2.7792275e-04 1.4578503e-05 1.5167753e-06]) 	 loss 7.391E-05 	 horizons 9.0
step 30060 	 return [0.         0.00498451 0.00551514], ([0.000000e+00 0.000000e+00 4.656613e-10]) 	 loss 7.018E-02 	 horizons 9.0
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mmotndp_amsterdam-v0__GCN-amsterdam-g3-temporal__789__1781497389[0m at: [34mhttps://wandb.ai/jingyuan-sun03-tu-delft/cl_ablation/runs/mzv0lrue[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20260615_062310-mzv0lrue/logs[0m
