step 22661 	 return [0.00605626 0.00533984 0.00708584 0.01123295 0.00960121], ([0.00026311 0.00081777 0.00065181 0.00134163 0.00067397]) 	 loss 1.903E-01 	 horizons 19.0
step 22851 	 return [0.00433109 0.00655431 0.00738432 0.01298871 0.00952091], ([0.00041095 0.00110761 0.00094769 0.00182962 0.00178451]) 	 loss 1.745E-01 	 horizons 19.0
step 23041 	 return [0.00409749 0.00563443 0.00784557 0.01270028 0.00992061], ([0.00019058 0.00042291 0.00128801 0.00102385 0.00125739]) 	 loss 1.550E-01 	 horizons 19.0
step 23231 	 return [0.0057059  0.00563143 0.00712207 0.01422652 0.00849063], ([0.00041225 0.00079536 0.00064415 0.00181249 0.000993  ]) 	 loss 1.642E-01 	 horizons 19.0
step 23421 	 return [0.0061791  0.00520585 0.00681691 0.01441566 0.00829297], ([0.00019558 0.00092893 0.00055666 0.0013407  0.00146636]) 	 loss 1.662E-01 	 horizons 19.0
step 23611 	 return [0.00517995 0.00537559 0.00937099 0.01139452 0.00985718], ([0.00048052 0.00053396 0.0007493  0.00157532 0.00082248]) 	 loss 1.656E-01 	 horizons 19.0
step 23801 	 return [0.00614187 0.00580405 0.00747953 0.01316496 0.00859887], ([0.00020284 0.00059688 0.0008705  0.00157114 0.00128107]) 	 loss 1.683E-01 	 horizons 19.0
step 23991 	 return [0.00607753 0.006018   0.00725109 0.01146853 0.00876226], ([0.00016179 0.00086824 0.00048166 0.00117066 0.00077031]) 	 loss 1.746E-01 	 horizons 19.0
step 24181 	 return [0.00613391 0.00540737 0.00710879 0.01333852 0.00889948], ([0.00038782 0.00057464 0.00030963 0.00113807 0.00123131]) 	 loss 1.548E-01 	 horizons 19.0
step 24371 	 return [0.00612905 0.00597144 0.00707926 0.01349653 0.00888046], ([0.00021083 0.00123629 0.00054146 0.00132161 0.00090551]) 	 loss 1.747E-01 	 horizons 19.0
step 24561 	 return [0.00575088 0.00583853 0.00722648 0.01515345 0.00818685], ([0.00042091 0.00119378 0.00051665 0.00093267 0.0007893 ]) 	 loss 1.425E-01 	 horizons 19.0
