step 9900 	 return [0.         0.         0.00371507 0.00363556 0.01188126], ([0.         0.         0.00011717 0.00205816 0.0024819 ]) 	 loss 5.355E-02 	 horizons 9.0
step 9990 	 return [0.         0.         0.00378537 0.00487046 0.01039212], ([0.0000000e+00 0.0000000e+00 9.3734830e-05 1.6465317e-03 1.9855227e-03]) 	 loss 4.856E-02 	 horizons 9.0
step 10080 	 return [0.00362074 0.00525653 0.00178615 0.00113793 0.        ], ([4.6566129e-10 0.0000000e+00 2.3283064e-10 1.1641532e-10 0.0000000e+00]) 	 loss 4.239E-02 	 horizons 9.0
step 10170 	 return [0.00349814 0.00551685 0.00166494 0.00115962 0.        ], ([3.6780667e-04 7.8093779e-04 3.6364124e-04 6.5068503e-05 0.0000000e+00]) 	 loss 4.622E-02 	 horizons 9.0
step 10260 	 return [0.00339887 0.00706246 0.00069562 0.00132437 0.        ], ([2.0744737e-04 7.7746832e-04 3.6640116e-04 8.7336302e-05 0.0000000e+00]) 	 loss 4.567E-02 	 horizons 9.0
step 10350 	 return [0.         0.         0.00383224 0.00569372 0.00939936], ([0.000000e+00 0.000000e+00 4.656613e-10 4.656613e-10 0.000000e+00]) 	 loss 4.359E-02 	 horizons 9.0
step 10440 	 return [0.00258905 0.00579606 0.00351568 0.00202359 0.        ], ([1.6861585e-04 8.7421422e-04 4.6083154e-04 8.6473490e-05 0.0000000e+00]) 	 loss 4.582E-02 	 horizons 9.0
step 10530 	 return [0.00342686 0.00519798 0.0023336  0.00185485 0.        ], ([1.2692338e-04 3.8330258e-05 3.5839068e-04 4.6933099e-04 0.0000000e+00]) 	 loss 3.414E-02 	 horizons 9.0
step 10620 	 return [0.         0.         0.00383224 0.00569372 0.00939936], ([0.000000e+00 0.000000e+00 4.656613e-10 4.656613e-10 0.000000e+00]) 	 loss 3.365E-02 	 horizons 9.0
step 10710 	 return [0.00346841 0.00633333 0.00117983 0.00124574 0.        ], ([0.00019528 0.00112428 0.00060632 0.00010781 0.        ]) 	 loss 3.607E-02 	 horizons 9.0
step 10800 	 return [0.00334138 0.00594677 0.00186473 0.00124061 0.        ], ([0.00018758 0.0005811  0.0002345  0.00030716 0.        ]) 	 loss 3.183E-02 	 horizons 9.0
step 10890 	 return [0.00223218 0.00605104 0.0037478  0.00198127 0.        ], ([0.0000000e+00 4.6566129e-10 4.6566129e-10 2.3283064e-10 0.0000000e+00]) 	 loss 2.814E-02 	 horizons 9.0
step 10980 	 return [0.         0.         0.00611643 0.00546698 0.0073868 ], ([0.0000000e+00 0.0000000e+00 1.4601189e-05 5.7647022e-04 5.5076339e-04]) 	 loss 2.236E-02 	 horizons 9.0
step 11070 	 return [0.00334573 0.00672528 0.00075779 0.00135009 0.        ], ([2.0011634e-04 1.4103863e-03 3.9090961e-04 8.8997200e-05 0.0000000e+00]) 	 loss 3.164E-02 	 horizons 9.0
step 11160 	 return [0.00362074 0.00525653 0.00178615 0.00113793 0.        ], ([4.6566129e-10 0.0000000e+00 2.3283064e-10 1.1641532e-10 0.0000000e+00]) 	 loss 2.886E-02 	 horizons 9.0
step 11250 	 return [0.         0.         0.00238075 0.00311943 0.01377955], ([0.         0.         0.00060858 0.00077102 0.00029181]) 	 loss 2.837E-02 	 horizons 9.0
step 11340 	 return [0.         0.         0.00383224 0.00569372 0.00939936], ([0.000000e+00 0.000000e+00 4.656613e-10 4.656613e-10 0.000000e+00]) 	 loss 2.546E-02 	 horizons 9.0
step 11430 	 return [0.         0.00666001 0.00376875 0.00199163 0.        ], ([0.000000e+00 0.000000e+00 4.656613e-10 0.000000e+00 0.000000e+00]) 	 loss 2.234E-02 	 horizons 9.0
step 11520 	 return [0.00362074 0.00525653 0.00178615 0.00113793 0.        ], ([4.6566129e-10 0.0000000e+00 2.3283064e-10 1.1641532e-10 0.0000000e+00]) 	 loss 2.784E-02 	 horizons 9.0
step 11610 	 return [0.00330261 0.00670794 0.00105863 0.00126747 0.        ], ([0.00035436 0.00118678 0.00059402 0.00010577 0.        ]) 	 loss 1.910E-02 	 horizons 9.0
step 11700 	 return [0.         0.00196589 0.01055186 0.00564583 0.        ], ([0.0000000e+00 2.3283064e-10 0.0000000e+00 4.6566129e-10 0.0000000e+00]) 	 loss 2.447E-02 	 horizons 9.0
step 11790 	 return [0.         0.         0.00610687 0.00508959 0.00774736], ([0.000000e+00 0.000000e+00 4.656613e-10 4.656613e-10 4.656613e-10]) 	 loss 2.970E-02 	 horizons 9.0
step 11880 	 return [0.         0.00196589 0.01055186 0.00564583 0.        ], ([0.0000000e+00 2.3283064e-10 0.0000000e+00 4.6566129e-10 0.0000000e+00]) 	 loss 2.685E-02 	 horizons 9.0
step 11970 	 return [0.         0.         0.00617736 0.00742233 0.00614604], ([0.0000000e+00 0.0000000e+00 2.3498387e-05 7.7757967e-04 5.3377089e-04]) 	 loss 4.065E-02 	 horizons 9.0
step 12060 	 return [0.         0.00326645 0.01055135 0.0044016  0.        ], ([0.0000000e+00 1.0618977e-03 4.1108433e-07 1.0159151e-03 0.0000000e+00]) 	 loss 3.006E-02 	 horizons 9.0
step 12150 	 return [0.         0.         0.00405456 0.00572538 0.00888871], ([0.0000000e+00 0.0000000e+00 6.6695001e-04 9.4969757e-05 1.5319492e-03]) 	 loss 1.752E-02 	 horizons 9.0
step 12240 	 return [0.         0.00196589 0.01055186 0.00564583 0.        ], ([0.0000000e+00 2.3283064e-10 0.0000000e+00 4.6566129e-10 0.0000000e+00]) 	 loss 4.300E-02 	 horizons 9.0
step 12330 	 return [0.00365833 0.00646047 0.00057276 0.00135026 0.        ], ([3.3538090e-06 3.5285484e-05 6.1775791e-07 2.9347138e-06 0.0000000e+00]) 	 loss 2.749E-02 	 horizons 9.0
step 12420 	 return [0.         0.00196589 0.01055186 0.00564583 0.        ], ([0.0000000e+00 2.3283064e-10 0.0000000e+00 4.6566129e-10 0.0000000e+00]) 	 loss 2.098E-02 	 horizons 9.0
step 12510 	 return [0.00223218 0.00605104 0.0037478  0.00198127 0.        ], ([0.0000000e+00 4.6566129e-10 4.6566129e-10 2.3283064e-10 0.0000000e+00]) 	 loss 2.551E-02 	 horizons 9.0
step 12600 	 return [0.         0.         0.0061852  0.00768153 0.00596812], ([0.000000e+00 0.000000e+00 4.656613e-10 0.000000e+00 0.000000e+00]) 	 loss 2.390E-02 	 horizons 9.0
step 12690 	 return [0.         0.         0.0035979  0.00157739 0.01436316], ([0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00 1.8626451e-09]) 	 loss 2.537E-02 	 horizons 9.0
step 12780 	 return [0.00223218 0.00605104 0.0037478  0.00198127 0.        ], ([0.0000000e+00 4.6566129e-10 4.6566129e-10 2.3283064e-10 0.0000000e+00]) 	 loss 3.374E-02 	 horizons 9.0
step 12870 	 return [0.00321504 0.00549848 0.00257253 0.00216763 0.        ], ([2.5745697e-04 6.5118913e-04 8.6195760e-06 1.1057407e-05 0.0000000e+00]) 	 loss 3.079E-02 	 horizons 9.0
