step 24346 	 return [0.00441733 0.00916991 0.00912467 0.01551603 0.01168753], ([0.00034913 0.00046823 0.00035907 0.00022773 0.00132372]) 	 loss 1.124E-01 	 horizons 19.0
step 24536 	 return [0.00323788 0.01108372 0.01145898 0.01137298 0.01214593], ([1.4079022e-05 4.4149192e-04 4.3580798e-04 6.2607555e-04 6.1210239e-04]) 	 loss 1.097E-01 	 horizons 19.0
step 24726 	 return [0.00459714 0.00878416 0.01108899 0.01290937 0.01207435], ([0.00058127 0.00098238 0.00089851 0.00119619 0.00099865]) 	 loss 9.924E-02 	 horizons 19.0
step 24916 	 return [0.00442519 0.01352284 0.00969691 0.01737885 0.00731511], ([0.00034338 0.00215058 0.00042778 0.00121873 0.00185619]) 	 loss 1.010E-01 	 horizons 19.0
step 25106 	 return [0.00546016 0.00836712 0.00922113 0.0145822  0.01283078], ([1.4228430e-05 8.5828110e-04 7.6436001e-04 7.4771652e-04 6.3808693e-04]) 	 loss 9.564E-02 	 horizons 19.0
step 25296 	 return [0.00946655 0.01227039 0.0078079  0.00793256 0.0047108 ], ([4.0807292e-05 1.5552898e-05 3.7981197e-06 1.2816209e-05 8.8135721e-07]) 	 loss 8.073E-02 	 horizons 19.0
step 25486 	 return [0.00950145 0.01236013 0.00781906 0.00788977 0.00451339], ([6.1596584e-05 1.6086003e-04 4.1169196e-04 1.2606387e-04 1.9780498e-04]) 	 loss 8.500E-02 	 horizons 19.0
step 25676 	 return [0.00430788 0.00921817 0.00916408 0.01540797 0.0126367 ], ([0.00050017 0.00077638 0.00041429 0.000742   0.00065146]) 	 loss 9.370E-02 	 horizons 19.0
step 25866 	 return [0.00433126 0.00887167 0.01025372 0.01518542 0.01275205], ([0.00042584 0.00021373 0.00099749 0.0007836  0.00193565]) 	 loss 7.642E-02 	 horizons 19.0
step 26056 	 return [0.00545678 0.00880146 0.00774925 0.01559751 0.01258313], ([4.7820085e-06 3.6789922e-04 8.0060051e-04 5.1566336e-04 7.0695521e-04]) 	 loss 9.167E-02 	 horizons 19.0
step 26246 	 return [0.00454322 0.00826107 0.00885849 0.01499085 0.01168207], ([0.00064664 0.00110653 0.00115474 0.00094251 0.00181105]) 	 loss 9.039E-02 	 horizons 19.0
step 26436 	 return [0.00542183 0.00852351 0.00925909 0.01301758 0.01108186], ([2.6934435e-05 1.4148380e-03 4.7109355e-04 1.2809664e-03 6.5305148e-04]) 	 loss 9.466E-02 	 horizons 19.0
step 26626 	 return [0.00323089 0.01123271 0.01155596 0.0115722  0.01202411], ([3.0603504e-05 2.9485347e-04 3.3923207e-04 5.0318625e-04 5.5124232e-04]) 	 loss 9.479E-02 	 horizons 19.0
step 26816 	 return [0.00543104 0.00863075 0.01034236 0.01188045 0.01288037], ([1.9821817e-05 2.6064011e-04 7.1895204e-04 1.1953894e-03 6.9634296e-04]) 	 loss 9.976E-02 	 horizons 19.0
step 27006 	 return [0.00535375 0.00875874 0.00841469 0.01706974 0.00940603], ([0.0003463  0.00010661 0.00033568 0.00087744 0.0004432 ]) 	 loss 7.804E-02 	 horizons 19.0
