step 12600 	 return [0.00082661 0.00388736 0.00395801], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 7.073E-02 	 horizons 9.0
step 12690 	 return [0.0018721  0.00340881 0.00101701], ([0.00017816 0.00015838 0.00010349]) 	 loss 7.658E-02 	 horizons 9.0
step 12780 	 return [0.00111954 0.00359918 0.00332471], ([9.764222e-05 9.605914e-05 2.111002e-04]) 	 loss 6.612E-02 	 horizons 9.0
step 12870 	 return [0.00103584 0.00288607 0.00348565], ([0.0001761  0.00045386 0.0003231 ]) 	 loss 5.592E-02 	 horizons 9.0
step 12960 	 return [0.00173549 0.00369933 0.00098893], ([0.00017683 0.0001994  0.00036039]) 	 loss 6.371E-02 	 horizons 9.0
step 13050 	 return [0.00074395 0.00384467 0.00410644], ([0.00024798 0.00012807 0.0004453 ]) 	 loss 6.113E-02 	 horizons 9.0
step 13140 	 return [0.00112213 0.00540577 0.00059767], ([0.00078446 0.00072764 0.00118876]) 	 loss 4.569E-02 	 horizons 9.0
step 13230 	 return [0.00105445 0.00366322 0.00346545], ([0.00014915 0.00014673 0.00032246]) 	 loss 5.733E-02 	 horizons 9.0
step 13320 	 return [0.00131673 0.00391968 0.00161934], ([0.00074307 0.00033228 0.00082671]) 	 loss 3.154E-02 	 horizons 9.0
step 13410 	 return [0.         0.00490253 0.00548298], ([0.0000000e+00 4.0623174e-05 1.0122731e-05]) 	 loss 4.456E-02 	 horizons 9.0
step 13500 	 return [0.00082661 0.00388736 0.00395801], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 2.597E-02 	 horizons 9.0
step 13590 	 return [0.00089875 0.00299943 0.00388807], ([0.00012694 0.00035137 0.00038022]) 	 loss 2.706E-02 	 horizons 9.0
step 13680 	 return [0.00082661 0.00388736 0.00395801], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 2.325E-02 	 horizons 9.0
step 13770 	 return [0.00109077 0.00453127 0.00148262], ([0.00084334 0.00052106 0.00132189]) 	 loss 1.930E-02 	 horizons 9.0
step 13860 	 return [0.00082661 0.00388736 0.00395801], ([0.000000e+00 4.656613e-10 4.656613e-10]) 	 loss 3.862E-02 	 horizons 9.0
step 13950 	 return [0.00149205 0.00396089 0.00121409], ([0.00051709 0.00017707 0.00014266]) 	 loss 1.302E-02 	 horizons 9.0
step 14040 	 return [0.00111954 0.00359918 0.00332471], ([9.764222e-05 9.605913e-05 2.111002e-04]) 	 loss 1.626E-02 	 horizons 9.0
