step 21862 	 return [0.00767268 0.00442207 0.00785394 0.01820791 0.01221605], ([6.4072711e-04 1.0672375e-03 4.6881963e-04 2.3799148e-04 3.2178661e-05]) 	 loss 1.532E-01 	 horizons 19.0
step 22052 	 return [0.00708766 0.00503945 0.00721839 0.01830352 0.01204083], ([5.8599625e-04 6.6517945e-04 6.2728743e-04 5.6520996e-05 5.2366691e-04]) 	 loss 1.619E-01 	 horizons 19.0
step 22242 	 return [0.00426238 0.00863114 0.00954414 0.01683087 0.01014957], ([3.9703995e-05 1.6229623e-03 6.6542317e-04 1.2570040e-03 1.5037962e-03]) 	 loss 1.643E-01 	 horizons 19.0
step 22432 	 return [0.00470577 0.01046869 0.00890574 0.01720751 0.0111528 ], ([0.0007164  0.00158269 0.00138884 0.00062546 0.00109308]) 	 loss 1.553E-01 	 horizons 19.0
step 22622 	 return [0.00473039 0.01040151 0.00875722 0.01725054 0.01088438], ([0.00092135 0.0020472  0.00057916 0.00073547 0.00086458]) 	 loss 1.416E-01 	 horizons 19.0
step 22812 	 return [0.00515128 0.00758394 0.00947908 0.0170035  0.01048119], ([0.00124265 0.00204853 0.00113438 0.00080196 0.00110984]) 	 loss 1.276E-01 	 horizons 19.0
step 23002 	 return [0.00447974 0.01064209 0.00952999 0.01802636 0.01045764], ([0.00054671 0.00142865 0.00086596 0.00082902 0.00119187]) 	 loss 1.541E-01 	 horizons 19.0
step 23192 	 return [0.00464356 0.00984505 0.00935451 0.01736322 0.01076759], ([0.00101233 0.00267911 0.00063276 0.0006423  0.00082216]) 	 loss 1.422E-01 	 horizons 19.0
step 23382 	 return [0.00752175 0.00909372 0.00641323 0.0194386  0.01255249], ([3.3952633e-04 1.1270251e-04 4.4796104e-04 5.9628299e-05 4.3028717e-08]) 	 loss 1.339E-01 	 horizons 19.0
step 23572 	 return [0.00438672 0.00978743 0.0095886  0.01766633 0.01015944], ([0.00013116 0.00219501 0.00114694 0.00103259 0.00083259]) 	 loss 1.423E-01 	 horizons 19.0
step 23762 	 return [0.00458195 0.01066974 0.00968011 0.01790218 0.01057371], ([0.00054656 0.00195372 0.00077443 0.00081086 0.00097866]) 	 loss 1.185E-01 	 horizons 19.0
step 23952 	 return [0.00636917 0.00951424 0.00738135 0.01826874 0.01168004], ([0.00112576 0.00149781 0.00096913 0.00146882 0.00085927]) 	 loss 1.329E-01 	 horizons 19.0
step 24142 	 return [0.00727955 0.00923431 0.00686411 0.01922221 0.01257066], ([3.8707405e-04 3.0905643e-04 9.0468227e-04 7.0880447e-04 5.4549426e-05]) 	 loss 1.276E-01 	 horizons 19.0
step 24332 	 return [0.00672965 0.00884388 0.00719533 0.01824526 0.0114045 ], ([0.0016067  0.00228637 0.00135904 0.00181576 0.00185828]) 	 loss 1.400E-01 	 horizons 19.0
step 24522 	 return [0.00717016 0.00941989 0.00658528 0.01887903 0.01191689], ([0.00114339 0.00099733 0.00072005 0.00167312 0.00190682]) 	 loss 1.130E-01 	 horizons 19.0
step 24712 	 return [0.00741416 0.00844174 0.00634558 0.01915564 0.01214078], ([0.00115916 0.00192038 0.00044231 0.0005043  0.0010325 ]) 	 loss 1.113E-01 	 horizons 19.0
step 24902 	 return [0.00741368 0.00915747 0.00652911 0.0194259  0.01251536], ([1.5338603e-05 7.8529214e-05 1.0031629e-04 9.7733544e-05 1.1134829e-04]) 	 loss 1.114E-01 	 horizons 19.0
step 25092 	 return [0.00728977 0.00928666 0.00679723 0.01915705 0.01249643], ([0.000391   0.00030934 0.00093631 0.000699   0.00016648]) 	 loss 1.182E-01 	 horizons 19.0
step 25282 	 return [0.00721589 0.00911083 0.00663794 0.01900551 0.01220073], ([0.00061246 0.0002575  0.00046808 0.00114892 0.00082097]) 	 loss 1.013E-01 	 horizons 19.0
step 25472 	 return [0.00723831 0.0076216  0.00692957 0.01867136 0.01219993], ([0.00055631 0.00236389 0.00075757 0.00156033 0.000821  ]) 	 loss 1.261E-01 	 horizons 19.0
step 25662 	 return [0.00433347 0.01096782 0.00864812 0.01751122 0.01067443], ([1.9748783e-05 1.0129544e-03 1.2500250e-03 1.1870522e-03 8.2893303e-04]) 	 loss 1.198E-01 	 horizons 19.0
step 25852 	 return [0.00432927 0.01108671 0.00932794 0.01730172 0.01077941], ([2.8335258e-05 1.0048102e-03 4.8115427e-04 9.7167370e-04 6.4697670e-04]) 	 loss 1.202E-01 	 horizons 19.0
step 26042 	 return [0.00442915 0.01039348 0.00865003 0.01763086 0.01010512], ([0.00033861 0.00118785 0.00108572 0.00095591 0.00159031]) 	 loss 1.152E-01 	 horizons 19.0
step 26232 	 return [0.00460151 0.01128505 0.00905358 0.01702826 0.01100616], ([0.00060906 0.00097823 0.00084999 0.00112912 0.00160741]) 	 loss 1.045E-01 	 horizons 19.0
step 26422 	 return [0.00740392 0.00875641 0.00663213 0.01931605 0.01248383], ([3.4547560e-05 1.2144002e-03 3.3536297e-04 3.3314354e-04 1.3787126e-04]) 	 loss 1.001E-01 	 horizons 19.0
step 26612 	 return [0.00462638 0.0100429  0.00931185 0.017125   0.01116292], ([0.00043924 0.00182897 0.00123751 0.0012694  0.00122212]) 	 loss 7.963E-02 	 horizons 19.0
